strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_BULL_FORWARD,A,INTU,DAGG|INTU|5050,2026-08-13,2026-08-13,0,2026-08-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1000.0,34.594859495343236,327.65849879491515,339.3999938964844,339.3999938964844,11.741495101569228,351.1414889980536,362.88298409962283,328.6000061035156,347.5,347.5,1,0,0.0,200.2,203.16183455944702,200.0,203.36519975920623,0.4033651997592062,True,False,False,False,False,5051,10,339.0799865722656,1.9124495556654177,-0.00894097964883276,2026-08-17 13:30:00+00:00,339.0799865722656,gap_stop,BE_STOP,2.961834559447027,200.0,1,"[{""time"": ""2026-08-13 17:30:00+00:00"", ""price"": 339.3999938964844, ""fraction"": 0.2, ""shares"": 0.5892752021115215, ""reason"": ""starter20""}]","[{""time"": ""2026-08-13 18:30:00+00:00"", ""price"": 351.1414889980536, ""shares"": 0.29463760105576076, ""reason"": ""target1_partial""}, {""time"": ""2026-08-17 13:30:00+00:00"", ""price"": 339.0799865722656, ""shares"": 0.29463760105576076, ""reason"": ""gap_stop""}]"
DORO_AGG_BULL_FORWARD,A,GOOGL,DAGG|GOOGL|5059,2026-08-14,2026-08-14,0,2026-08-14 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1001.0484131428741,14.281016736980446,340.38378441062173,340.38378441062173,345.30999755859375,4.926213147972021,350.23621070656577,355.1624238545378,340.8800048828125,350.45001220703125,350.45001220703125,1,0,0.0,400.8197846224068,395.443764947685,400.41936525714965,395.83960455223723,0.7962589698093869,False,True,False,False,False,5060,9,342.45001220703125,0.3745272819676222,-0.6861263979622867,2026-08-18 13:30:00+00:00,340.38378441062173,stop,LOSS,-5.376019674721817,400.41936525714965,2,"[{""time"": ""2026-08-14 19:30:00+00:00"", ""price"": 345.30999755859375, ""fraction"": 0.2, ""shares"": 0.5797969477979054, ""reason"": ""starter20""}, {""time"": ""2026-08-17 13:30:00+00:00"", ""price"": 343.33951229940493, ""fraction"": 0.2, ""shares"": 0.5831245034622886, ""reason"": ""adverse20""}]","[{""time"": ""2026-08-18 13:30:00+00:00"", ""price"": 340.38378441062173, ""shares"": 1.162921451260194, ""reason"": ""stop""}]"
