time,ticker,setup_id,reason
2026-02-25 18:30:00+00:00,MA,DAGG|MA|4270,TOTAL_RISK_CAP
2026-02-25 18:30:00+00:00,V,DAGG|V|4270,TOTAL_RISK_CAP
2026-04-13 17:30:00+00:00,PLTR,DAGG|PLTR|4495,TOTAL_RISK_CAP
2026-04-29 19:30:00+00:00,MU,DAGG|MU|4581,TOTAL_RISK_CAP
