time,equity,cash,open_positions,drawdown
2024-03-19 04:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-19 05:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-20 00:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-20 01:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-20 02:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-20 03:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-20 04:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-20 05:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-21 00:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-21 01:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-21 02:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-21 03:00:00+00:00,5181130.925000001,5181130.925000001,0,0.0025214450135739863
2024-03-21 04:00:00+00:00,5181635.075000001,4211985.575000001,1,0.0024243853521261904
2024-03-21 05:00:00+00:00,5183204.918750001,4211985.575000001,1,0.0021221568429510285
2024-03-22 00:00:00+00:00,5190530.918750001,4211985.575000001,1,0.0007117451008793463
2024-03-22 01:00:00+00:00,5191054.231250001,4211985.575000001,1,0.0006109962481939402
2024-03-22 02:00:00+00:00,5187391.231250001,4211985.575000001,1,0.0013162021192297813
2024-03-22 03:00:00+00:00,5188437.762500001,4211985.575000001,1,0.0011147224627399144
2024-03-22 04:00:00+00:00,5188961.075000001,4211985.575000001,1,0.0010139736100546193
2024-03-22 05:00:00+00:00,5196810.387500001,4211985.575000001,1,0.0
2024-03-25 00:00:00+00:00,5204136.387500001,4211985.575000001,1,0.0006029423934470479
2024-03-25 01:00:00+00:00,5205706.231250001,4211985.575000001,1,0.00030147119672352396
2024-03-25 02:00:00+00:00,5202043.231250001,4211985.575000001,1,0.0010049099902965652
2024-03-25 03:00:00+00:00,5202566.543750001,4211985.575000001,1,0.0009044135901705719
2024-03-25 04:00:00+00:00,5203089.762500001,4211985.575000001,1,0.0008039351936991457
2024-03-25 05:00:00+00:00,5206229.543750001,4211985.575000001,1,0.00020097479659741957
2024-03-26 00:00:00+00:00,5208845.918750001,4211985.575000001,1,0.0
2024-03-26 01:00:00+00:00,5204136.387500001,4211985.575000001,1,0.0009041410176959808
2024-03-26 02:00:00+00:00,5204659.700000001,4211985.575000001,1,0.0008036749052090508
2024-03-26 03:00:00+00:00,5187391.231250001,4211985.575000001,1,0.00411889463321824
2024-03-26 04:00:00+00:00,5187391.231250001,4211985.575000001,1,0.00411889463321824
2024-03-26 05:00:00+00:00,5190530.918750001,4211985.575000001,1,0.0035161339547542525
2024-03-27 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-27 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-27 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-27 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-27 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-27 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-28 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-28 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-28 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-28 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-28 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-28 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-29 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-29 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-29 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-29 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-29 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-03-29 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-01 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-01 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-01 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-01 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-01 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-01 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-02 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-02 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-02 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-02 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-02 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-02 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-03 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-03 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-03 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-03 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-03 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-03 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-04 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-04 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-04 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-04 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-04 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-04 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-05 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-05 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-05 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-05 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-05 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-05 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-08 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-08 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-08 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-08 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-08 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-08 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-09 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-09 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-09 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-09 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-09 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-09 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-11 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-11 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-11 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-11 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-11 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-11 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-12 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-12 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-12 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-12 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-12 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-12 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-15 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-15 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-15 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-15 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-15 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-15 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-16 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-16 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-16 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-16 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-16 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-16 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-17 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-17 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-17 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-17 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-17 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-17 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-18 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-18 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-18 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-18 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-18 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-18 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-19 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-19 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-19 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-19 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-19 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-19 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-22 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-22 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-22 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-22 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-22 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-22 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-23 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-23 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-23 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-23 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-23 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-23 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-24 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-24 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-24 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-24 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-24 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-24 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-25 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-25 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-25 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-25 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-25 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-25 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-26 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-26 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-26 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-26 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-26 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-26 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-29 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-29 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-29 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-29 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-29 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-29 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-30 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-30 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-30 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-30 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-30 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-04-30 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-02 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-02 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-02 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-02 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-02 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-02 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-03 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-03 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-03 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-03 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-03 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-03 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-07 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-07 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-07 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-07 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-07 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-07 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-08 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-08 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-08 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-08 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-08 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-08 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-09 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-09 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-09 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-09 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-09 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-09 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-10 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-10 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-10 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-10 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-10 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-10 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-13 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-13 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-13 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-13 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-13 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-13 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-14 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-14 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-14 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-14 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-14 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-14 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-16 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-16 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-16 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-16 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-16 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-16 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-17 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-17 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-17 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-17 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-17 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-17 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-20 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-20 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-20 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-20 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-20 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-20 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-21 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-21 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-21 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-21 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-21 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-21 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-22 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-22 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-22 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-22 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-22 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-22 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-23 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-23 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-23 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-23 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-23 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-23 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-24 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-24 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-24 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-24 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-24 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-24 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-27 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-27 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-27 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-27 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-27 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-27 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-28 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-28 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-28 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-28 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-28 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-28 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-29 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-29 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-29 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-29 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-29 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-29 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-30 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-30 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-30 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-30 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-30 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-30 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-31 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-31 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-31 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-31 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-31 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-05-31 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-03 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-03 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-03 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-03 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-03 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-03 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-04 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-04 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-04 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-04 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-04 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-04 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-05 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-05 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-05 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-05 03:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-05 04:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-05 05:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-07 00:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-07 01:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
2024-06-07 02:00:00+00:00,5174904.215000001,5174904.215000001,0,0.006516165822417985
