time,ticker,setup_id,event,reason,price,pnl
2026-08-03 18:30:00+00:00,V,DAGG|V|5034,ENTRY,DORO_D1_AGG+BULL,366.1000061035156,4.195893445220463
2026-08-05 13:30:00+00:00,WMT,DAGG|WMT|5044,ENTRY,DORO_D1_AGG+BULL,112.59500122070312,0.13778753729650361
2026-08-06 13:30:00+00:00,LLY,DAGG|LLY|5050,REJECT,TOTAL_RISK_CAP,,
2026-08-07 15:30:00+00:00,V,DAGG|V|5034,EXIT,time,364.25,4.195893445220463
2026-08-07 16:30:00+00:00,XOM,DAGG|XOM|5060,ENTRY,DORO_D1_AGG+BULL,153.4499969482422,11.237592967858632
2026-08-10 14:30:00+00:00,INTU,DAGG|INTU|5066,ENTRY,DORO_D1_AGG+BULL,328.8800048828125,3.1320924459623143
2026-08-10 16:30:00+00:00,XOM,DAGG|XOM|5060,EXIT,target2,158.68176764840047,11.237592967858632
2026-08-10 17:30:00+00:00,WMT,DAGG|WMT|5044,EXIT,time,111.8949966430664,0.13778753729650361
2026-08-10 19:30:00+00:00,INTU,DAGG|INTU|5066,EXIT,eod_final,334.3500061035156,3.1320924459623143
