time,equity,cash,open_positions,drawdown
2024-06-07 04:00:00+00:00,5048047.571349738,4674762.080350617,2,0.022810998323762433
2024-06-07 05:00:00+00:00,5047922.554157497,4674762.080350617,2,0.022835198853482397
2024-06-10 00:00:00+00:00,5027771.883149168,3695797.3453233535,2,0.02673591765761807
2024-06-10 01:00:00+00:00,5021228.5278439205,4685428.788951567,1,0.028002564761864357
2024-06-10 02:00:00+00:00,5021812.706861323,4484472.3737741085,2,0.027889480781821185
2024-06-10 03:00:00+00:00,5023789.291076082,4484472.3737741085,2,0.027506858326654227
2024-06-10 04:00:00+00:00,5026279.330549086,4484472.3737741085,2,0.027024842427959217
2024-06-10 05:00:00+00:00,5027913.611258348,4484472.3737741085,2,0.026708482268477662
2024-06-11 00:00:00+00:00,5030338.124822649,4285781.349155795,3,0.026239150718811555
2024-06-11 01:00:00+00:00,5033102.757262956,4492074.322433499,2,0.025703979768823326
2024-06-11 02:00:00+00:00,5032246.998499214,4492074.322433499,2,0.025869635508036892
2024-06-11 03:00:00+00:00,5031772.161650079,4492074.322433499,2,0.025961553292092265
2024-06-11 04:00:00+00:00,5029834.1958444305,4492074.322433499,2,0.026336700087786657
2024-06-11 05:00:00+00:00,5030822.4879518105,4492074.322433499,2,0.026145388860203123
2024-06-12 00:00:00+00:00,5028713.370393414,4492074.322433499,2,0.02655366680374005
2024-06-12 01:00:00+00:00,5029453.273929823,4492074.322433499,2,0.02641043804294463
2024-06-12 02:00:00+00:00,5028506.167507846,4829074.690871382,1,0.026593776643837774
2024-06-12 03:00:00+00:00,5029883.744739943,4694296.963924491,2,0.02632710853084197
2024-06-12 04:00:00+00:00,5029347.642279083,4694296.963924491,2,0.026430885965804674
2024-06-12 05:00:00+00:00,5028179.443222355,4694296.963924491,2,0.026657023151294257
2024-06-13 00:00:00+00:00,5040789.189339366,4797731.270884469,2,0.024216058591172707
2024-06-13 01:00:00+00:00,5040075.405261197,4797731.270884469,2,0.024354231209576027
2024-06-13 02:00:00+00:00,5040155.563939031,4797731.270884469,2,0.024338714284019902
2024-06-13 03:00:00+00:00,5039462.201731438,4797731.270884469,2,0.024472933685454223
2024-06-13 04:00:00+00:00,5039435.518339774,4394372.716257885,3,0.024478098992732567
2024-06-13 05:00:00+00:00,5039503.16165122,4500863.550582704,2,0.024465004761933695
2024-06-14 00:00:00+00:00,5054035.99787238,3895825.7186428276,2,0.0216517730089133
2024-06-14 01:00:00+00:00,5056952.731154606,4006678.8119951906,3,0.021087158740935474
2024-06-14 02:00:00+00:00,5055057.071294374,4514430.011712326,2,0.02145411605267944
2024-06-14 03:00:00+00:00,5053698.402144085,4514430.011712326,2,0.021717123984323017
2024-06-14 04:00:00+00:00,5053810.623203674,4514430.011712326,2,0.021695400499423645
2024-06-14 05:00:00+00:00,5055157.839671917,4514430.011712326,2,0.021434609550638695
2024-06-17 00:00:00+00:00,5059597.604169173,4719502.120771066,2,0.020575170534775533
2024-06-17 01:00:00+00:00,5062144.894246765,4719502.120771066,2,0.02008207220067315
2024-06-17 02:00:00+00:00,5061436.646089923,4719502.120771066,2,0.02021917318863775
2024-06-17 03:00:00+00:00,5061614.137287533,4719502.120771066,2,0.02018481486618784
2024-06-17 04:00:00+00:00,5060148.973418677,4719502.120771066,2,0.020468437791301475
2024-06-17 05:00:00+00:00,5060842.335626271,4719502.120771066,2,0.020334218389867154
2024-06-18 00:00:00+00:00,5062096.226691595,4719502.120771066,2,0.020091493149857698
2024-06-18 01:00:00+00:00,5062776.41958354,4719502.120771066,2,0.01995982303311794
2024-06-18 02:00:00+00:00,5060354.519881186,4719502.120771066,2,0.020428648597626498
2024-06-18 03:00:00+00:00,5060341.350565538,4719502.120771066,2,0.02043119788232106
2024-06-18 04:00:00+00:00,5060633.515494976,4856521.190579875,1,0.02037464129253308
2024-06-18 05:00:00+00:00,5075618.631298572,4871506.306383471,1,0.017473858337311632
2024-06-19 00:00:00+00:00,5073902.7826344455,5073902.7826344455,0,0.017806008226833536
2024-06-19 01:00:00+00:00,5076385.993962875,4677874.615509738,2,0.0173253141040699
2024-06-19 02:00:00+00:00,5077759.580949551,4677874.615509738,2,0.017059418413259864
2024-06-19 03:00:00+00:00,5081991.650383347,4677874.615509738,2,0.016240184512116396
2024-06-19 04:00:00+00:00,5083506.97128274,4677874.615509738,2,0.015946852308731163
2024-06-19 05:00:00+00:00,5080068.184378615,4677874.615509738,2,0.01661252447095307
2024-06-20 00:00:00+00:00,5083811.225672258,4677874.615509738,2,0.01588795547011257
2024-06-20 01:00:00+00:00,5083408.277207941,4677874.615509738,2,0.015965957272196962
2024-06-20 02:00:00+00:00,5086107.214702356,4677874.615509738,2,0.015443503393053226
2024-06-20 03:00:00+00:00,5087359.099933226,4677874.615509738,2,0.015201166437690539
2024-06-20 04:00:00+00:00,5087419.950811129,4677874.615509738,2,0.015189387069966864
2024-06-20 05:00:00+00:00,5087316.060095308,4677874.615509738,2,0.015209497986799825
2024-06-21 00:00:00+00:00,5087844.811883131,4779336.760968066,2,0.015107143477581353
2024-06-21 01:00:00+00:00,5086116.512911075,4779336.760968066,2,0.015441703467999557
2024-06-21 02:00:00+00:00,5085915.038678916,4779336.760968066,2,0.015480704369041809
2024-06-21 03:00:00+00:00,5086220.4036268955,4779336.760968066,2,0.015421592551166596
2024-06-21 04:00:00+00:00,5087612.912212021,4779336.760968066,2,0.015152034062485442
2024-06-21 05:00:00+00:00,5088626.590572297,4779336.760968066,2,0.014955808624650624
2024-06-24 00:00:00+00:00,5089140.216577606,4777346.616511636,2,0.014856382128313306
2024-06-24 01:00:00+00:00,5089536.857842442,4777346.616511636,2,0.01477960125885247
2024-06-24 02:00:00+00:00,5088657.495636937,4777346.616511636,2,0.014949826095992602
2024-06-24 03:00:00+00:00,5089365.809049234,4777346.616511636,2,0.014812712476032996
2024-06-24 04:00:00+00:00,5089097.176739689,4777346.616511636,2,0.014864713677422592
2024-06-24 05:00:00+00:00,5088687.921075889,4777346.616511636,2,0.014943936412130765
2024-06-25 00:00:00+00:00,5091818.189660936,4882604.183382755,2,0.014337986489835863
2024-06-25 01:00:00+00:00,5089027.975849666,4882604.183382755,2,0.014878109420565111
2024-06-25 02:00:00+00:00,5088677.77511904,5088677.77511904,0,0.014945900442244087
2024-06-25 03:00:00+00:00,5088677.77511904,5088677.77511904,0,0.014945900442244087
2024-06-25 04:00:00+00:00,5088911.334530597,4885028.890558776,1,0.01490068856874549
2024-06-25 05:00:00+00:00,5088911.334530597,4885028.890558776,1,0.01490068856874549
2024-06-26 00:00:00+00:00,5084438.199873181,5084438.199873181,0,0.015766587300574342
2024-06-26 01:00:00+00:00,5086317.752971722,4684665.012197992,2,0.015402747897319768
2024-06-26 02:00:00+00:00,5086042.550322136,4684665.012197992,2,0.01545602096945442
2024-06-26 03:00:00+00:00,5086631.185934289,4684665.012197992,2,0.015342074292434948
2024-06-26 04:00:00+00:00,5088660.051776096,4788527.83894233,2,0.01494933128467435
2024-06-26 05:00:00+00:00,5088679.166932587,4788527.83894233,2,0.014945631018299377
2024-06-27 00:00:00+00:00,5101079.270585153,4185060.8611428714,3,0.01254524854613237
2024-06-27 01:00:00+00:00,5098382.39337863,4185060.8611428714,3,0.013067303599662794
2024-06-27 02:00:00+00:00,5098892.092744724,4185060.8611428714,3,0.01296863721277397
2024-06-27 03:00:00+00:00,5098734.220252604,4185060.8611428714,3,0.012999197793035155
2024-06-27 04:00:00+00:00,5094138.168860221,4185060.8611428714,3,0.013888890453077729
2024-06-27 05:00:00+00:00,5096361.428590385,4185060.8611428714,3,0.01345851714033075
2024-06-28 00:00:00+00:00,5098403.92674903,3574307.2397549874,3,0.013063135221210276
2024-06-28 01:00:00+00:00,5106063.478038527,3675943.1983534815,2,0.011580417562139123
2024-06-28 02:00:00+00:00,5098928.945815997,3675943.1983534815,2,0.012961503283186904
2024-06-28 03:00:00+00:00,5112206.875398759,3884392.067124389,2,0.010391193362387807
2024-06-28 04:00:00+00:00,5120296.134379086,4103112.3145281468,1,0.008825293914024868
2024-06-28 05:00:00+00:00,5126279.568613503,4103112.3145281468,1,0.007667034994416011
2024-07-01 00:00:00+00:00,5107022.280269732,4289691.785752727,2,0.011394814914407858
2024-07-01 01:00:00+00:00,5105323.198604511,4289691.785752727,2,0.01172371908829617
2024-07-01 02:00:00+00:00,5106833.217627051,4289691.785752727,2,0.011431413209579189
2024-07-01 03:00:00+00:00,5108325.861628367,4085289.871490398,3,0.011142470746005495
2024-07-01 04:00:00+00:00,5105981.540352104,4085289.871490398,3,0.01159627886393233
2024-07-01 05:00:00+00:00,5103025.936874271,4085289.871490398,3,0.012168417531611686
2024-07-02 00:00:00+00:00,5099224.276140896,3267682.2144410834,3,0.012904333943700053
2024-07-02 01:00:00+00:00,5098323.911351892,3267682.2144410834,3,0.013078624410831186
2024-07-02 02:00:00+00:00,5096356.050334773,4279214.618460448,2,0.01345955825021694
2024-07-02 03:00:00+00:00,5098432.429912387,4279214.618460448,2,0.013057617646870523
2024-07-02 04:00:00+00:00,5098243.367269708,4279214.618460448,2,0.013094215942041632
2024-07-02 05:00:00+00:00,5099085.060869829,4075182.9189023147,3,0.012931282903635433
2024-07-03 00:00:00+00:00,5106181.59060427,3871151.219344181,3,0.011557553613538829
2024-07-03 01:00:00+00:00,5115064.764066795,3871151.219344181,3,0.009837970094392023
2024-07-03 02:00:00+00:00,5124576.591253163,3871151.219344181,3,0.007996693287668388
2024-07-03 03:00:00+00:00,5124292.9972891435,3871151.219344181,3,0.008051590730425162
2024-07-03 04:00:00+00:00,5119225.220649689,3871151.219344181,3,0.009032598838021544
2024-07-03 05:00:00+00:00,5116630.2340604,3871151.219344181,3,0.009534930149030285
2024-07-04 00:00:00+00:00,5121206.797571668,4488229.767040748,2,0.008649009906506078
2024-07-04 01:00:00+00:00,5120127.708648831,4283267.738127223,3,0.008857897364939027
2024-07-04 02:00:00+00:00,5120472.0198339075,4283267.738127223,3,0.008791246427431787
2024-07-04 03:00:00+00:00,5118618.117241271,4283267.738127223,3,0.009150120466968503
2024-07-04 04:00:00+00:00,5120427.610026013,4283267.738127223,3,0.00879984317205984
2024-07-04 05:00:00+00:00,5120601.787755979,4078305.709213698,3,0.008766126262768847
2024-07-05 00:00:00+00:00,5121579.338643459,4078305.709213698,3,0.008576894294899717
2024-07-05 01:00:00+00:00,5125015.862271767,4711249.717317924,1,0.007911660252209018
2024-07-05 02:00:00+00:00,5127382.155076255,4402002.944947057,3,0.007453598938283457
2024-07-05 03:00:00+00:00,5127704.813467208,4402002.944947057,3,0.00739113949698833
2024-07-05 04:00:00+00:00,5126719.866192467,4402002.944947057,3,0.007581803239852247
2024-07-05 05:00:00+00:00,5125608.393228873,4402002.944947057,3,0.007796959523610036
2024-07-08 00:00:00+00:00,5125719.970570771,4610668.601678959,2,0.007775360648045182
2024-07-08 01:00:00+00:00,5122970.143769095,4610668.601678959,2,0.008307665557841015
2024-07-08 02:00:00+00:00,5123803.112186516,4610668.601678959,2,0.008146421519479086
2024-07-08 03:00:00+00:00,5124862.613899032,4610668.601678959,2,0.007941325706475322
2024-07-08 04:00:00+00:00,5123928.572961222,4610668.601678959,2,0.008122135122124008
2024-07-08 05:00:00+00:00,5122921.367260458,4610668.601678959,2,0.008317107597977547
2024-07-09 00:00:00+00:00,5115029.958463682,5010622.044903032,1,0.009844707679978915
2024-07-09 01:00:00+00:00,5114553.317121246,4805918.545965315,2,0.009936974773541274
2024-07-09 02:00:00+00:00,5114856.53468241,4805918.545965315,2,0.009878278641681004
2024-07-09 03:00:00+00:00,5115510.385259472,4805918.545965315,2,0.00975170780739043
2024-07-09 04:00:00+00:00,5114749.220551104,4805918.545965315,2,0.00989905225511356
2024-07-09 05:00:00+00:00,5114570.783237697,4805918.545965315,2,0.009933593724401724
2024-07-10 00:00:00+00:00,5113399.086836861,4805918.545965315,2,0.010160407917417236
2024-07-10 01:00:00+00:00,5113863.275594981,4805918.545965315,2,0.010070551365408686
2024-07-10 02:00:00+00:00,5113506.400968166,4805918.545965315,2,0.010139634303984901
2024-07-10 03:00:00+00:00,5113327.9636547575,4805918.545965315,2,0.010174175773273175
2024-07-10 04:00:00+00:00,5114439.761379024,4805918.545965315,2,0.009958956623119297
2024-07-10 05:00:00+00:00,5112310.996839962,4805918.545965315,2,0.010371037782285875
2024-07-11 00:00:00+00:00,5114690.646879054,4601215.047027598,2,0.009910390806762814
2024-07-11 01:00:00+00:00,5121294.279555118,4601215.047027598,2,0.008632075352926094
2024-07-11 02:00:00+00:00,5127551.836147192,4601215.047027598,2,0.00742075248151608
2024-07-11 03:00:00+00:00,5127397.296263519,4708096.30623466,1,0.007450667943387446
2024-07-11 04:00:00+00:00,5124775.460147172,4502897.866438193,2,0.007958196721767452
2024-07-11 05:00:00+00:00,5126100.369009255,4502897.866438193,2,0.007701724026145662
2024-07-12 00:00:00+00:00,5127805.916597036,4401830.159613531,3,0.007371568194399325
2024-07-12 01:00:00+00:00,5128137.398054953,4401830.159613531,3,0.007307400804857589
2024-07-12 02:00:00+00:00,5127673.062498909,4401830.159613531,3,0.007397285773657725
2024-07-12 03:00:00+00:00,5133472.2446785,4401830.159613531,3,0.0062746939271040025
2024-07-12 04:00:00+00:00,5130413.34160725,4401830.159613531,3,0.006866829083552184
2024-07-12 05:00:00+00:00,5130698.352515492,4401830.159613531,3,0.00681165735211442
2024-07-15 00:00:00+00:00,5126494.105010182,4507568.846517379,2,0.007625505550738931
2024-07-15 01:00:00+00:00,5116177.448873967,4302429.106770384,3,0.00962257922484644
2024-07-15 02:00:00+00:00,5116474.98479832,4706311.486401791,2,0.009564982930680865
2024-07-15 03:00:00+00:00,5116210.003025902,4706311.486401791,2,0.009616277469805312
2024-07-15 04:00:00+00:00,5116770.351980296,4706311.486401791,2,0.009507806456488854
2024-07-15 05:00:00+00:00,5116541.570838455,4501548.941486072,3,0.009552093363939362
2024-07-16 00:00:00+00:00,5111756.171624968,4296350.501689605,3,0.010478439523311844
2024-07-16 01:00:00+00:00,5110553.770141689,4296350.501689605,3,0.010711197532909056
2024-07-16 02:00:00+00:00,5111795.1029114835,4296350.501689605,3,0.01047090329777789
2024-07-16 03:00:00+00:00,5110814.252346956,4296350.501689605,3,0.010660774009255247
2024-07-16 04:00:00+00:00,5109679.197768869,3680755.182300207,3,0.010880495165669135
2024-07-16 05:00:00+00:00,5102054.616277398,4793666.7559088515,2,0.012356443454694
2024-07-17 00:00:00+00:00,5090395.347506035,3878598.0117012635,2,0.01461341687856299
2024-07-17 01:00:00+00:00,5085491.954940291,4676448.516231567,2,0.015562603909473838
2024-07-17 02:00:00+00:00,5085189.298742004,4676448.516231567,2,0.015621191374048049
2024-07-17 03:00:00+00:00,5086732.996590004,4676448.516231567,2,0.015322366028673207
2024-07-17 04:00:00+00:00,5088413.2030025935,4472896.238800918,3,0.01499711568114348
2024-07-17 05:00:00+00:00,5088773.946976828,4472896.238800918,3,0.014927283723528029
2024-07-18 00:00:00+00:00,5095266.1253421595,3658687.129078322,3,0.013670543329176721
2024-07-18 01:00:00+00:00,5101644.201521399,3763288.4585074605,3,0.012435890563703755
2024-07-18 02:00:00+00:00,5097962.678458487,3763288.4585074605,3,0.013148551012252874
2024-07-18 03:00:00+00:00,5098972.62592276,3763288.4585074605,3,0.012953047792362504
2024-07-18 04:00:00+00:00,5098689.676612963,3763288.4585074605,3,0.013007820444493334
2024-07-18 05:00:00+00:00,5101525.600629785,3763288.4585074605,3,0.012458849041260933
2024-07-19 00:00:00+00:00,5081908.361673998,3559570.836700269,3,0.016256307341703247
2024-07-19 01:00:00+00:00,5074676.958138709,4567242.849902729,2,0.017656145180291127
2024-07-19 02:00:00+00:00,5077339.075789248,4672758.429006432,1,0.017140818798654256
2024-07-19 03:00:00+00:00,5076268.748023477,4266372.273282457,3,0.017348010293210536
2024-07-19 04:00:00+00:00,5077529.858654091,4266372.273282457,3,0.017103887506981885
2024-07-19 05:00:00+00:00,5079889.97273345,4266372.273282457,3,0.016647022255921295
2024-07-22 00:00:00+00:00,5089157.860923684,4166404.592210165,3,0.0148529665779078
2024-07-22 01:00:00+00:00,5090270.661858548,3556831.454477497,3,0.014637553228640687
2024-07-22 02:00:00+00:00,5111972.632428526,3556831.454477497,3,0.010436537557543701
2024-07-22 03:00:00+00:00,5100281.9260735605,3556831.454477497,3,0.012699596593820583
2024-07-22 04:00:00+00:00,5090808.870026937,3556831.454477497,3,0.014533368175840056
2024-07-22 05:00:00+00:00,5099016.757589753,3458019.0246259165,3,0.012944504889586428
2024-07-23 00:00:00+00:00,5092663.000082463,3460908.903024749,3,0.014174450104579961
2024-07-23 01:00:00+00:00,5095890.995773101,3663924.0158088575,2,0.013549582402410887
2024-07-23 02:00:00+00:00,5092928.392965435,4079120.412505185,1,0.014123075983655475
2024-07-23 03:00:00+00:00,5097901.777004596,3875301.4182187086,2,0.0131603401703555
2024-07-23 04:00:00+00:00,5113814.437154815,3875301.4182187086,2,0.010080005394103031
2024-07-23 05:00:00+00:00,5121241.611897438,3875301.4182187086,2,0.008642270632408189
2024-07-24 00:00:00+00:00,5117697.495295669,3260027.171983408,3,0.009328332266130168
2024-07-24 01:00:00+00:00,5120289.290783166,3260027.171983408,3,0.008826618680990772
2024-07-24 02:00:00+00:00,5122461.736455581,3260027.171983408,3,0.00840608183227487
2024-07-24 03:00:00+00:00,5116311.537511165,3260027.171983408,3,0.009596622666460664
2024-07-24 04:00:00+00:00,5110643.0277122725,3260027.171983408,3,0.01069391926540908
2024-07-24 05:00:00+00:00,5120050.882406492,3260027.171983408,3,0.008872769205584774
2024-07-25 00:00:00+00:00,5079285.763351693,4048098.217512125,1,0.016763983666093774
2024-07-25 01:00:00+00:00,5072772.8011294855,3844854.1816880605,2,0.018024747349858372
2024-07-25 02:00:00+00:00,5066979.612669712,3844854.1816880605,2,0.019146178946434
2024-07-25 03:00:00+00:00,5068427.909784656,3844854.1816880605,2,0.018865821047289955
2024-07-25 04:00:00+00:00,5055263.734775867,4652016.076401244,1,0.02141411062913512
2024-07-25 05:00:00+00:00,5057964.053916769,4652016.076401244,1,0.02089138929416179
2024-07-26 00:00:00+00:00,5058864.16029707,4652016.076401244,1,0.02071714884917064
2024-07-26 01:00:00+00:00,5066035.184097072,3711365.693224582,3,0.019328999175643014
2024-07-26 02:00:00+00:00,5070863.177762245,3711365.693224582,3,0.018394407683965053
2024-07-26 03:00:00+00:00,5073100.532869661,3711365.693224582,3,0.01796130582172817
2024-07-26 04:00:00+00:00,5072510.515267147,3711365.693224582,3,0.018075520021143654
2024-07-26 05:00:00+00:00,5075153.44267811,3711365.693224582,3,0.017563908440286213
2024-07-29 00:00:00+00:00,5093825.82086971,3711365.693224582,3,0.013949354031661088
2024-07-29 01:00:00+00:00,5088007.771429914,3711365.693224582,3,0.015075598157418657
2024-07-29 02:00:00+00:00,5088893.543194301,3711365.693224582,3,0.014904132573166473
2024-07-29 03:00:00+00:00,5084146.614146739,3711365.693224582,3,0.015823031769628404
2024-07-29 04:00:00+00:00,5074127.292590234,3711365.693224582,3,0.017762548125385802
2024-07-29 05:00:00+00:00,5082227.035568766,3711365.693224582,3,0.01619461920967047
2024-07-30 00:00:00+00:00,5064515.056298851,3711365.693224582,3,0.019623261887031562
2024-07-30 01:00:00+00:00,5058482.61101097,3711365.693224582,3,0.02079100824940494
2024-07-30 02:00:00+00:00,5057884.349290389,3711365.693224582,3,0.020906818325521104
2024-07-30 03:00:00+00:00,5057877.008501199,3711365.693224582,3,0.02090823933797359
2024-07-30 04:00:00+00:00,5054281.338894261,3711365.693224582,3,0.02160428047940477
2024-07-30 05:00:00+00:00,5055330.120982405,3711365.693224582,3,0.021401259745704504
2024-07-31 00:00:00+00:00,5057101.6645111805,3711365.693224582,3,0.021058328577199803
2024-07-31 01:00:00+00:00,5050737.054811655,3711365.693224582,3,0.022290374533667667
2024-07-31 02:00:00+00:00,5055355.961528853,4720543.071809667,2,0.021396257594391788
2024-07-31 03:00:00+00:00,5055230.558479925,4720543.071809667,2,0.021420532817328364
2024-07-31 04:00:00+00:00,5053104.828171932,4720543.071809667,2,0.02183202661728567
2024-07-31 05:00:00+00:00,5053385.607059248,4720543.071809667,2,0.021777674110359024
2024-08-01 00:00:00+00:00,5054706.92391664,4720543.071809667,2,0.02152189674643301
2024-08-01 01:00:00+00:00,5055957.1116434,4823438.491679387,2,0.02127988838986483
2024-08-01 02:00:00+00:00,5056468.16339832,5056468.16339832,0,0.021180960210774424
2024-08-01 03:00:00+00:00,5056082.250602855,4890388.138264476,1,0.02125566428873804
2024-08-01 04:00:00+00:00,5056874.082752076,4688031.603965778,2,0.02110238331100245
2024-08-01 05:00:00+00:00,5058596.111132032,4688031.603965778,2,0.0207690371668382
2024-08-02 00:00:00+00:00,5034022.327622809,3821354.9691317044,2,0.025525971533121194
2024-08-02 01:00:00+00:00,5042124.03519391,3821354.9691317044,2,0.02395766231626506
2024-08-02 02:00:00+00:00,5031019.462149384,4628225.5650565345,1,0.02610725906511646
2024-08-02 03:00:00+00:00,5030118.357234187,4628225.5650565345,1,0.026281692804109857
2024-08-02 04:00:00+00:00,5038678.853928555,4628225.5650565345,1,0.02462457228367365
2024-08-02 05:00:00+00:00,5036554.605049511,4426577.637322314,2,0.025035779312150397
2024-08-05 00:00:00+00:00,5022303.106894173,4614651.972885837,1,0.027794550313803734
2024-08-05 01:00:00+00:00,5022907.034500111,4614651.972885837,1,0.027677643449121936
2024-08-05 02:00:00+00:00,5018075.613652605,4614651.972885837,1,0.0286128983665771
2024-08-05 03:00:00+00:00,5013848.120411037,4614651.972885837,1,0.029431246419350354
2024-08-05 04:00:00+00:00,5005628.933512012,4009708.1896831747,1,0.031022297004141275
2024-08-05 05:00:00+00:00,4995281.46050893,4995281.46050893,0,0.03302533613379233
2024-08-06 00:00:00+00:00,4995281.46050893,4995281.46050893,0,0.03302533613379233
2024-08-06 01:00:00+00:00,4995281.46050893,4995281.46050893,0,0.03302533613379233
2024-08-06 02:00:00+00:00,4995281.46050893,4995281.46050893,0,0.03302533613379233
2024-08-06 03:00:00+00:00,4996185.311683299,4888849.533859639,1,0.03285037078050235
2024-08-06 04:00:00+00:00,4995449.126650214,4888849.533859639,1,0.03299287972229836
2024-08-06 05:00:00+00:00,4995596.363656831,4888849.533859639,1,0.03296437793393925
2024-08-07 00:00:00+00:00,5008737.353469642,4709199.932686664,2,0.030420576486999806
2024-08-07 01:00:00+00:00,5011752.652267427,4767355.4904624475,2,0.02983688214174718
2024-08-07 02:00:00+00:00,5012508.144614093,4767355.4904624475,2,0.02969063573626507
2024-08-07 03:00:00+00:00,5013929.168524233,4862083.756867168,2,0.02941555731901946
2024-08-07 04:00:00+00:00,5014401.9592795875,4862083.756867168,2,0.029324035612914856
2024-08-07 05:00:00+00:00,5016291.003535874,4862083.756867168,2,0.028958358933994566
2024-08-08 00:00:00+00:00,5018595.457522546,4925232.09846273,1,0.028512268230843296
2024-08-08 01:00:00+00:00,5020313.92060268,4868040.215947178,2,0.028179612248909858
2024-08-08 02:00:00+00:00,5021413.443965961,4868040.215947178,2,0.02796676914026286
2024-08-08 03:00:00+00:00,5020929.1941783065,4868040.215947178,2,0.028060509058493
2024-08-08 04:00:00+00:00,5021171.9433213025,4868040.215947178,2,0.028013518258713566
2024-08-08 05:00:00+00:00,5021270.04177717,4868040.215947178,2,0.027994528593739076
2024-08-09 00:00:00+00:00,5021413.443965961,4868040.215947178,2,0.02796676914026286
2024-08-09 01:00:00+00:00,5021072.596367097,4868040.215947178,2,0.02803274960501667
2024-08-09 02:00:00+00:00,5020492.745120249,4868040.215947178,2,0.0281449958255644
2024-08-09 03:00:00+00:00,5019618.598505797,4868040.215947178,2,0.028314211041035597
2024-08-09 04:00:00+00:00,5019863.844645467,4868040.215947178,2,0.028266736878599263
2024-08-09 05:00:00+00:00,5020202.195247656,4868040.215947178,2,0.028201239776502462
2024-08-12 00:00:00+00:00,5018550.751976283,4868040.215947178,2,0.028520922223798872
2024-08-12 01:00:00+00:00,5018940.64880308,4868040.215947178,2,0.028445446926557816
2024-08-12 02:00:00+00:00,5018075.812634881,4868040.215947178,2,0.028612859848062944
2024-08-12 03:00:00+00:00,5017872.802273567,4868040.215947178,2,0.02865215810932098
2024-08-12 04:00:00+00:00,5017474.843498854,4868040.215947178,2,0.02872919401919971
2024-08-12 05:00:00+00:00,5017872.802273567,4868040.215947178,2,0.02865215810932098
2024-08-13 00:00:00+00:00,5016417.555913929,4868040.215947178,2,0.028933861226668522
2024-08-13 01:00:00+00:00,5015142.796347804,4957775.236623035,1,0.029180626141260158
2024-08-13 02:00:00+00:00,5013860.604845362,4757068.054136115,2,0.029428829712347837
2024-08-13 03:00:00+00:00,5014334.829528449,4757068.054136115,2,0.02933703042993485
2024-08-13 04:00:00+00:00,5013512.555736037,4556360.871649195,2,0.02949620422831034
2024-08-13 05:00:00+00:00,5014580.100921312,4556360.871649195,2,0.029289551379045542
2024-08-14 00:00:00+00:00,5017216.210785207,4556360.871649195,2,0.028779259522679457
2024-08-14 01:00:00+00:00,5017979.848812388,4556360.871649195,2,0.028631436295803003
2024-08-14 02:00:00+00:00,5015344.745652873,4612678.963942998,1,0.02914153327673774
2024-08-14 03:00:00+00:00,5014054.536756927,4482859.635852395,2,0.02939128883572628
2024-08-14 04:00:00+00:00,5013891.025469926,4482859.635852395,2,0.029422940960443622
2024-08-14 05:00:00+00:00,5015916.960657548,4482859.635852395,2,0.0290307652617261
2024-08-16 00:00:00+00:00,5024452.469182464,4687707.067734927,2,0.02737848189149794
2024-08-16 01:00:00+00:00,5025275.007935439,4687707.067734927,2,0.027219256802689107
2024-08-16 02:00:00+00:00,5024003.3146342095,4687707.067734927,2,0.027465428157040006
2024-08-16 03:00:00+00:00,5023902.17713271,4486646.455083266,3,0.02748500611321525
2024-08-16 04:00:00+00:00,5024330.053880306,4486646.455083266,3,0.027402178753545114
2024-08-16 05:00:00+00:00,5022655.567661537,4486646.455083266,3,0.027726321799606435
2024-08-19 00:00:00+00:00,5027337.748953582,4695109.09443882,2,0.026819956319136695
2024-08-19 01:00:00+00:00,5025962.105346303,4695109.09443882,2,0.027086250125654687
2024-08-19 02:00:00+00:00,5026248.406042764,4695109.09443882,2,0.02703082872009166
2024-08-19 03:00:00+00:00,5026282.225758452,4695109.09443882,2,0.02702428198023965
2024-08-19 04:00:00+00:00,5024765.006100039,4695109.09443882,2,0.027317981740864417
2024-08-19 05:00:00+00:00,5021975.076172081,4494048.481787159,2,0.027858049718139655
2024-08-20 00:00:00+00:00,5018362.69236443,4494048.481787159,2,0.028557326354656354
2024-08-20 01:00:00+00:00,5027684.151910212,4293210.7739019515,3,0.026752900461484264
2024-08-20 02:00:00+00:00,5029165.548154276,4293210.7739019515,3,0.02646613531191644
2024-08-20 03:00:00+00:00,5030288.177959295,4293210.7739019515,3,0.026248819313421268
2024-08-20 04:00:00+00:00,5036132.793913862,4092373.066016744,3,0.02511743250513554
2024-08-20 05:00:00+00:00,5041077.006331941,4300227.549453124,3,0.024160343664626382
2024-08-21 00:00:00+00:00,5049018.875113333,4513905.431038581,2,0.022622975659226108
2024-08-21 01:00:00+00:00,5045485.65520899,4513905.431038581,2,0.02330692793626543
2024-08-21 02:00:00+00:00,5046495.231689029,4513905.431038581,2,0.023111496530617615
2024-08-21 03:00:00+00:00,5046495.231689029,4513905.431038581,2,0.023111496530617615
2024-08-21 04:00:00+00:00,5048921.009048618,4440431.470769694,2,0.022641920338475785
2024-08-21 05:00:00+00:00,5045561.66524208,4238358.60835709,3,0.02329221409545812
2024-08-22 00:00:00+00:00,5042219.766668696,4036285.7459444855,3,0.02393913084583943
2024-08-22 01:00:00+00:00,5042157.816048115,3834325.0067722904,3,0.02395112309912617
